id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb727350,https://www.airbnb.es/rooms/727350,-1.665103614815762,42.94932845188206,2017-08-14 02:20:04.026000,2017-09-27 22:13:49.611000,airbnb3802225,private_room,2,4,36,1,25
airbnb18493535,https://www.airbnb.es/rooms/18493535,-1.6198601289171934,42.96276608456301,2017-08-14 02:20:11.219000,2017-09-27 22:13:55.314000,airbnb128326472,entire_home,3,6,5,2,80
airbnb14874196,https://www.airbnb.es/rooms/14874196,-1.618907580473371,42.996756882482586,2017-08-14 02:20:11.219000,2017-09-27 22:13:58.866000,airbnb93226748,entire_home,3,6,1,2,122
airbnb13968423,https://www.airbnb.es/rooms/13968423,-1.6691663737570943,42.969844276875065,2017-08-14 02:20:04.026000,2017-09-27 22:14:01.865000,airbnb83269951,entire_home,6,14,1,2,220
airbnb1124200,https://www.airbnb.es/rooms/1124200,-1.6714509364470262,42.994453096082346,2017-08-14 02:15:28.522000,2017-09-27 22:14:05.320000,airbnb6166942,entire_home,3,5,2,2,107
airbnb484184,https://www.airbnb.es/rooms/484184,-1.6719014941587425,42.99459442045045,2017-08-14 02:15:32.163000,2017-09-27 22:14:09.167000,airbnb2396378,entire_home,3,8,7,2,100
airbnb18173130,https://www.airbnb.es/rooms/18173130,-1.6882554797772846,42.97028190472939,2017-08-14 02:15:09.673000,2017-09-27 22:14:12.393000,airbnb5860788,private_room,1,2,0,2,60
airbnb6624872,https://www.airbnb.es/rooms/6624872,-1.7112291041285266,42.992205414876906,2017-08-14 02:15:28.522000,2017-09-27 22:14:15.867000,airbnb34674052,entire_home,3,6,10,1,130
airbnb18442422,https://www.airbnb.es/rooms/18442422,-1.7158968514566808,43.00618023727944,2017-08-14 02:15:20.626000,2017-09-27 22:14:19.239000,airbnb127841062,entire_home,3,6,1,2,120
airbnb18627479,https://www.airbnb.es/rooms/18627479,-1.6856688929191332,42.9671926917348,2017-08-14 02:15:13.291000,2017-09-27 22:14:22.336000,airbnb129403476,entire_home,6,12,1,2,200
airbnb3180768,https://www.airbnb.es/rooms/3180768,-1.6913536776402371,42.92320331848157,2017-08-14 02:15:24.323000,2017-09-27 22:14:27.385000,airbnb3099922,entire_home,6,10,0,2,250
airbnb3181000,https://www.airbnb.es/rooms/3181000,-1.6895116936175898,42.921353886052906,2017-08-14 02:15:16.943000,2017-09-27 22:14:30.193000,airbnb3099922,entire_home,6,10,0,2,250
airbnb19945928,https://www.airbnb.es/rooms/19945928,-1.7136855271991884,42.870112595209676,2017-08-14 02:15:13.291000,2017-09-27 22:14:33.340000,airbnb141358190,entire_home,6,14,0,2,400
airbnb989023,https://www.airbnb.es/rooms/989023,-1.7399081595027024,42.90507288913131,2017-08-14 02:15:16.943000,2017-09-27 22:14:36.776000,airbnb5429371,private_room,5,12,2,2,250
airbnb2393280,https://www.airbnb.es/rooms/2393280,-1.8084213998527365,42.85323210459883,2017-08-14 22:50:17.306000,2017-09-27 22:14:40.306000,airbnb12227014,entire_home,4,7,7,1,150
airbnb14527281,https://www.airbnb.es/rooms/14527281,-1.828973433803891,42.90096381525311,2017-08-14 22:50:13.548000,2017-09-27 22:14:45.858000,airbnb89651445,private_room,1,2,10,1,35
airbnb15671606,https://www.airbnb.es/rooms/15671606,-1.8299062500248462,42.901492696252014,2017-08-14 22:50:21.195000,2017-09-27 22:14:48.899000,airbnb89651445,private_room,1,2,0,1,35
airbnb15097121,https://www.airbnb.es/rooms/15097121,-1.8294257164045788,42.90097461770187,2017-08-14 22:50:09.505000,2017-09-27 22:14:52.282000,airbnb89651445,private_room,1,4,3,1,60
airbnb10049661,https://www.airbnb.es/rooms/10049661,-1.781043771259216,42.95893126779033,2017-08-16 01:50:14.737000,2017-09-27 22:14:55.122000,airbnb51580451,entire_home,6,12,0,1,400
airbnb18850994,https://www.airbnb.es/rooms/18850994,-1.7799610366222194,42.959128146803,2017-08-16 01:50:10.973000,2017-09-27 22:14:58.342000,airbnb51580451,entire_home,6,12,1,2,365
airbnb13662478,https://www.airbnb.es/rooms/13662478,-1.8009933273122019,43.01102862951242,2017-08-15 21:08:17.024000,2017-09-27 22:15:01.526000,airbnb79420688,private_room,1,2,0,1,52
airbnb10652575,https://www.airbnb.es/rooms/10652575,-1.8046317169084167,43.041530958822136,2017-08-15 21:07:52.635000,2017-09-27 22:15:05.160000,airbnb55011015,entire_home,1,4,18,2,60
airbnb19344093,https://www.airbnb.es/rooms/19344093,-1.7247943850696281,43.01458430953745,2017-08-14 02:15:16.943000,2017-09-27 22:15:08.300000,airbnb135531834,entire_home,5,10,0,2,250
airbnb2159183,https://www.airbnb.es/rooms/2159183,-1.7441688044734236,43.08828536141916,2017-08-14 02:15:24.323000,2017-09-27 22:15:11.702000,airbnb11017410,entire_home,5,12,5,2,200
airbnb14527478,https://www.airbnb.es/rooms/14527478,-1.741946509282199,43.08613724906677,2017-08-14 02:15:13.291000,2017-09-27 22:15:15.470000,airbnb85528178,entire_home,3,6,6,2,70
airbnb1830909,https://www.airbnb.es/rooms/1830909,-1.720737823365502,43.115771097668905,2017-09-14 16:18:42.115000,2017-09-27 22:15:20.567000,airbnb8388447,entire_home,5,10,0,5,175
airbnb14679685,https://www.airbnb.es/rooms/14679685,-1.7084559587889938,43.10108461876772,2017-08-14 02:15:09.673000,2017-09-27 22:15:24.218000,airbnb91258599,entire_home,3,6,67,1,35
airbnb16277122,https://www.airbnb.es/rooms/16277122,-1.7071960429387683,43.10202745871233,2017-08-14 02:15:09.673000,2017-09-27 22:15:27.859000,airbnb105708297,entire_home,4,9,2,3,200
airbnb20021538,https://www.airbnb.es/rooms/20021538,-1.6808866564933298,43.11159126403439,2017-08-14 02:15:09.673000,2017-09-27 22:15:31.418000,airbnb142170700,entire_home,2,4,1,2,100
airbnb1764619,https://www.airbnb.es/rooms/1764619,-1.7067709916652432,43.126829785335964,2017-09-14 16:18:37.939000,2017-09-27 22:15:36.597000,airbnb8388447,entire_home,1,2,1,5,95
airbnb8952063,https://www.airbnb.es/rooms/8952063,-1.7051399743462987,43.13057532633759,2017-08-14 02:15:16.943000,2017-09-27 22:15:41.032000,airbnb46789847,entire_home,2,4,19,1,100
airbnb19154762,https://www.airbnb.es/rooms/19154762,-1.688836857358765,43.14020692689459,2017-08-14 02:15:09.673000,2017-09-27 22:15:45.516000,airbnb133926822,entire_home,3,6,12,2,58
airbnb17317632,https://www.airbnb.es/rooms/17317632,-1.6870418089525014,43.13902217337378,2017-08-14 02:15:13.291000,2017-09-27 22:15:50.377000,airbnb116874068,entire_home,4,10,6,2,108
airbnb2518934,https://www.airbnb.es/rooms/2518934,-1.8110861541004337,43.09155134153502,2017-08-15 21:07:56.661000,2017-09-27 22:15:54.238000,airbnb12895549,entire_home,4,12,25,2,225
airbnb6324925,https://www.airbnb.es/rooms/6324925,-1.8216022862608503,43.08738401630195,2017-08-15 21:08:17.023000,2017-09-27 22:15:57.576000,airbnb32914184,entire_home,2,4,3,2,120
airbnb3261909,https://www.airbnb.es/rooms/3261909,-1.8239284967682943,43.08362913870741,2017-08-15 21:08:00.888000,2017-09-27 22:16:00.955000,airbnb16495406,private_room,1,6,0,1,120
airbnb8803398,https://www.airbnb.es/rooms/8803398,-1.7440002175762501,43.185980785373424,2017-08-14 02:20:18.795000,2017-09-27 22:16:05.167000,airbnb46128145,private_room,4,8,0,1,605
airbnb17769600,https://www.airbnb.es/rooms/17769600,-1.7257456974284748,43.19603953454062,2017-08-14 02:20:22.701000,2017-09-27 22:16:08.434000,airbnb46128145,private_room,2,4,2,1,358
airbnb18983480,https://www.airbnb.es/rooms/18983480,-1.6798357128673698,43.23006067160661,2017-08-14 02:20:33.853000,2017-09-27 22:16:12.235000,airbnb5532607,entire_home,3,6,5,2,85
airbnb14513030,https://www.airbnb.es/rooms/14513030,-1.752545335056619,43.257575874180915,2017-08-14 02:20:18.795000,2017-09-27 22:16:17.337000,airbnb89666468,entire_home,4,8,0,2,200
airbnb18354799,https://www.airbnb.es/rooms/18354799,-1.722142071215746,43.245002961404765,2017-08-14 02:20:18.795000,2017-09-27 22:16:20.470000,airbnb127043673,entire_home,5,16,1,1,275
airbnb492838,https://www.airbnb.es/rooms/492838,-1.7060855776040682,43.24611866812631,2017-08-14 02:20:33.853000,2017-09-27 22:16:24.471000,airbnb2435603,entire_home,3,5,110,2,55
airbnb4731153,https://www.airbnb.es/rooms/4731153,-1.7067117334966642,43.247130407577075,2017-08-14 02:20:37.957000,2017-09-27 22:16:27.722000,airbnb24431305,entire_home,3,6,5,1,200
airbnb19076799,https://www.airbnb.es/rooms/19076799,-1.7092350272507804,43.247550638095504,2017-09-27 20:30:39.087000,2017-09-27 22:16:30.864000,airbnb42349913,entire_home,3,6,2,1,90
airbnb872503,https://www.airbnb.es/rooms/872503,-1.6961908798977474,43.250833177132854,2017-08-14 02:20:41.950000,2017-09-27 22:16:34.584000,airbnb4403243,private_room,1,2,37,1,40
airbnb18389707,https://www.airbnb.es/rooms/18389707,-1.7019154084874841,43.24743907559659,2017-08-14 02:20:33.853000,2017-09-27 22:16:37.904000,airbnb69067583,entire_home,2,4,2,1,100
airbnb10482590,https://www.airbnb.es/rooms/10482590,-1.6980364930696727,43.24132156869863,2017-08-14 02:20:41.950000,2017-09-27 22:16:41.348000,airbnb54017144,entire_home,4,6,43,1,90
airbnb10479909,https://www.airbnb.es/rooms/10479909,-1.6990252526651026,43.241515517843055,2017-08-14 02:20:33.853000,2017-09-27 22:16:45.177000,airbnb54017144,private_room,1,2,33,1,50
airbnb10640751,https://www.airbnb.es/rooms/10640751,-1.6997269550277283,43.24112064264613,2017-08-14 02:20:49.284000,2017-09-27 22:16:49.554000,airbnb54017144,private_room,1,1,3,1,30
airbnb15640309,https://www.airbnb.es/rooms/15640309,-1.7000354407761182,43.24112433706216,2017-08-14 02:20:49.284000,2017-09-27 22:16:52.855000,airbnb54017144,private_room,1,2,2,1,70
airbnb12332181,https://www.airbnb.es/rooms/12332181,-1.7001966306862177,43.24279835938164,2017-08-14 02:20:49.284000,2017-09-27 22:16:56.455000,airbnb54017144,entire_home,2,4,8,2,100
airbnb13403093,https://www.airbnb.es/rooms/13403093,-1.698588974735206,43.24264317220828,2017-08-14 02:20:37.957000,2017-09-27 22:17:00.047000,airbnb54017144,private_room,1,2,15,1,50
airbnb1436659,https://www.airbnb.es/rooms/1436659,-1.6952950431321763,43.24913307893124,2017-08-14 02:20:33.853000,2017-09-27 22:17:03.521000,airbnb4403243,private_room,1,2,26,1,28
airbnb19781424,https://www.airbnb.es/rooms/19781424,-1.6916320813596541,43.25203192029152,2017-08-14 02:20:33.853000,2017-09-27 22:17:06.849000,airbnb4403243,private_room,1,1,0,1,32
airbnb2110273,https://www.airbnb.es/rooms/2110273,-1.695322163709468,43.25132936062672,2017-08-14 02:20:49.284000,2017-09-27 22:17:10.570000,airbnb4403243,entire_home,4,8,8,2,120
airbnb696192,https://www.airbnb.es/rooms/696192,-1.6789056784435434,43.261762301475926,2017-08-14 02:20:33.853000,2017-09-27 22:17:14.581000,airbnb3564983,entire_home,3,12,47,2,125
airbnb17900209,https://www.airbnb.es/rooms/17900209,-1.6847589822894977,43.27592489135909,2017-08-14 02:20:45.535000,2017-09-27 22:17:17.896000,airbnb2446801,entire_home,2,4,4,2,90
airbnb603172,https://www.airbnb.es/rooms/603172,-1.684447591164768,43.2760766797492,2017-08-14 02:20:33.853000,2017-09-27 22:17:21.592000,airbnb2446801,entire_home,2,4,9,2,100
airbnb7382055,https://www.airbnb.es/rooms/7382055,-1.6842260598615448,43.2783315648185,2017-08-14 02:20:33.853000,2017-09-27 22:17:25.048000,airbnb38359112,private_room,1,2,20,1,52
airbnb10303195,https://www.airbnb.es/rooms/10303195,-1.7108684065484976,43.27603288811428,2017-08-14 02:20:45.535000,2017-09-27 22:17:28.192000,airbnb53011797,entire_home,2,4,1,2,80
airbnb10307115,https://www.airbnb.es/rooms/10307115,-1.7121841234824215,43.27463241947043,2017-08-14 02:20:22.701000,2017-09-27 22:17:31.183000,airbnb53011797,entire_home,0,2,1,2,60
airbnb14134888,https://www.airbnb.es/rooms/14134888,-1.687513839265334,43.28041868892574,2017-08-14 02:20:41.950000,2017-09-27 22:17:34.499000,airbnb785154,entire_home,4,6,2,1,150
airbnb7322475,https://www.airbnb.es/rooms/7322475,-1.6857206936452684,43.27864294575262,2017-08-14 02:20:37.957000,2017-09-27 22:17:37.778000,airbnb38359112,private_room,1,2,31,1,52
airbnb20183380,https://www.airbnb.es/rooms/20183380,-1.6941301704013503,43.30835654011361,2017-08-14 02:20:41.950000,2017-09-27 22:17:41,airbnb143693395,entire_home,5,10,0,2,135
airbnb20301532,https://www.airbnb.es/rooms/20301532,-1.6940536891588693,43.31082955014551,2017-08-14 02:20:33.853000,2017-09-27 22:17:44.201000,airbnb144800008,entire_home,1,4,0,3,123
airbnb20967773,https://www.airbnb.es/rooms/20967773,-1.537613436845713,43.27127552710954,2017-09-27 20:32:47.458000,2017-09-27 22:17:47.062000,airbnb150843221,entire_home,2,4,0,2,75
airbnb2186642,https://www.airbnb.es/rooms/2186642,-1.538500844698601,43.27069007180035,2017-08-14 02:22:56.737000,2017-09-27 22:17:50.356000,airbnb11149717,entire_home,2,4,32,2,44
airbnb20975842,https://www.airbnb.es/rooms/20975842,-1.538744673333764,43.269113856178244,2017-09-27 20:32:51.888000,2017-09-27 22:17:53.246000,airbnb150843221,entire_home,4,8,0,2,140
airbnb4650498,https://www.airbnb.es/rooms/4650498,-1.5550761907225314,43.26810176338442,2017-08-14 02:22:41.404000,2017-09-27 22:17:57.200000,airbnb16757663,private_room,1,2,49,1,40
airbnb3436335,https://www.airbnb.es/rooms/3436335,-1.5563247949183787,43.267385805011706,2017-08-14 02:22:27.597000,2017-09-27 22:18:00.902000,airbnb16757663,private_room,1,2,61,1,40
airbnb3355902,https://www.airbnb.es/rooms/3355902,-1.5521499938738477,43.26871945662087,2017-08-14 02:22:27.597000,2017-09-27 22:18:04.449000,airbnb16757663,private_room,1,2,65,1,49
airbnb6578146,https://www.airbnb.es/rooms/6578146,-1.5522874493028491,43.267319702094454,2017-08-14 02:22:49.008000,2017-09-27 22:18:07.374000,airbnb16757663,entire_home,3,6,2,4,150
airbnb17840852,https://www.airbnb.es/rooms/17840852,-1.540249827815364,43.26900979098619,2017-08-14 02:22:56.737000,2017-09-27 22:18:10.694000,airbnb120911174,private_room,1,2,16,1,45
airbnb19981689,https://www.airbnb.es/rooms/19981689,-1.5410574393164773,43.27158687363163,2017-08-14 02:22:56.737000,2017-09-27 22:18:14.348000,airbnb128326472,entire_home,3,6,6,2,60
airbnb18202805,https://www.airbnb.es/rooms/18202805,-1.6661792071832453,43.28771714605734,2017-08-14 02:21:34.387000,2017-09-27 22:18:17.665000,airbnb2446801,entire_home,2,4,4,2,90
airbnb20702100,https://www.airbnb.es/rooms/20702100,-1.6002565249362022,43.23083134471621,2017-09-14 16:25:06.778000,2017-09-27 22:18:20.873000,airbnb148186903,entire_home,4,8,0,2,155
airbnb12235935,https://www.airbnb.es/rooms/12235935,-1.60745737315615,43.21761522116132,2017-08-14 02:22:07.147000,2017-09-27 22:18:24.230000,airbnb38316561,private_room,1,4,5,2,70
airbnb12235544,https://www.airbnb.es/rooms/12235544,-1.6061055550592553,43.21681901984579,2017-08-14 02:21:52.427000,2017-09-27 22:18:27.164000,airbnb38316561,private_room,1,2,1,2,42
airbnb7317541,https://www.airbnb.es/rooms/7317541,-1.6044351945287703,43.21641634219452,2017-08-14 02:22:07.147000,2017-09-27 22:18:30.471000,airbnb38316561,entire_home,8,16,5,2,350
airbnb7343685,https://www.airbnb.es/rooms/7343685,-1.6047006995121478,43.21487419055559,2017-08-14 02:22:07.147000,2017-09-27 22:18:34.172000,airbnb38316561,private_room,1,3,16,2,50
airbnb7341054,https://www.airbnb.es/rooms/7341054,-1.6050322534734525,43.21474277025053,2017-08-14 02:22:03.583000,2017-09-27 22:18:37.520000,airbnb38316561,private_room,1,2,5,2,44
airbnb7341965,https://www.airbnb.es/rooms/7341965,-1.6051294644255785,43.21521195864664,2017-08-14 02:21:56.022000,2017-09-27 22:18:40.948000,airbnb38316561,private_room,1,2,10,2,40
airbnb7313542,https://www.airbnb.es/rooms/7313542,-1.605518981523932,43.21532465782587,2017-08-14 02:22:03.583000,2017-09-27 22:18:44.517000,airbnb38316561,private_room,1,2,18,2,44
airbnb7339744,https://www.airbnb.es/rooms/7339744,-1.6066630892298468,43.216259932289624,2017-08-14 02:22:03.583000,2017-09-27 22:18:48.099000,airbnb38316561,private_room,1,2,7,3,44
airbnb7340483,https://www.airbnb.es/rooms/7340483,-1.6065166906300534,43.215419686227996,2017-08-14 02:22:03.583000,2017-09-27 22:18:51.352000,airbnb38316561,private_room,1,2,8,2,44
airbnb7071398,https://www.airbnb.es/rooms/7071398,-1.6361640031454414,43.23337953692782,2017-08-14 02:21:41.703000,2017-09-27 22:18:54.962000,airbnb313646,entire_home,5,10,12,2,300
airbnb686939,https://www.airbnb.es/rooms/686939,-1.636156700870165,43.23533230271695,2017-08-14 02:21:41.703000,2017-09-27 22:18:58.468000,airbnb313646,entire_home,0,4,7,2,100
airbnb7267142,https://www.airbnb.es/rooms/7267142,-1.6360100108315019,43.23455580172194,2017-08-14 02:21:38.073000,2017-09-27 22:19:03.682000,airbnb313646,entire_home,2,6,4,2,140
airbnb9663639,https://www.airbnb.es/rooms/9663639,-1.6427396270663057,43.234615876155466,2017-08-14 02:21:34.387000,2017-09-27 22:19:08.311000,airbnb32032205,entire_home,4,9,32,2,139
airbnb17226002,https://www.airbnb.es/rooms/17226002,-1.6393621195190509,43.234162419378556,2017-08-14 02:21:34.387000,2017-09-27 22:19:11.346000,airbnb116012587,entire_home,2,4,2,2,87
airbnb17226220,https://www.airbnb.es/rooms/17226220,-1.6374629807055447,43.2340639912749,2017-08-14 02:21:38.073000,2017-09-27 22:19:14.206000,airbnb116012587,entire_home,2,4,0,2,87
airbnb4637419,https://www.airbnb.es/rooms/4637419,-1.6503651694534114,43.2297867034975,2017-08-14 02:21:38.073000,2017-09-27 22:19:18.421000,airbnb24011306,entire_home,4,9,10,1,160
airbnb20831649,https://www.airbnb.es/rooms/20831649,-1.672011982738522,43.165728193676685,2017-09-14 16:24:05.560000,2017-09-27 22:19:21.404000,airbnb7215085,entire_home,4,10,0,2,200
airbnb2590008,https://www.airbnb.es/rooms/2590008,-1.6728689751441976,43.16634772390216,2017-08-14 02:20:37.957000,2017-09-27 22:19:25.310000,airbnb13260077,entire_home,4,8,29,1,115
airbnb2409061,https://www.airbnb.es/rooms/2409061,-1.6738424783214954,43.166086453610745,2017-08-14 02:20:41.950000,2017-09-27 22:19:28.945000,airbnb12313730,private_room,1,2,24,1,32
airbnb17789626,https://www.airbnb.es/rooms/17789626,-1.6737123307876762,43.164692426025354,2017-08-14 02:20:41.950000,2017-09-27 22:19:32.701000,airbnb121504495,entire_home,3,5,8,2,120
airbnb3553527,https://www.airbnb.es/rooms/3553527,-1.6731100415264657,43.16291280283,2017-08-14 02:20:37.957000,2017-09-27 22:19:36.003000,airbnb17889712,entire_home,2,6,28,2,90
airbnb11667201,https://www.airbnb.es/rooms/11667201,-1.6725813763573683,43.16267386135943,2017-08-14 02:20:37.957000,2017-09-27 22:19:39.914000,airbnb61936233,entire_home,5,10,12,2,130
airbnb15089506,https://www.airbnb.es/rooms/15089506,-1.6715911199371947,43.1646516146377,2017-08-14 02:20:37.957000,2017-09-27 22:19:43.943000,airbnb95506808,entire_home,2,4,11,2,115
airbnb13355625,https://www.airbnb.es/rooms/13355625,-1.6699738318429864,43.16384599475834,2017-08-14 02:20:33.853000,2017-09-27 22:19:48.013000,airbnb12313730,private_room,1,2,9,1,32
airbnb18259610,https://www.airbnb.es/rooms/18259610,-1.6673830622944985,43.1635461719881,2017-08-14 02:21:34.387000,2017-09-27 22:19:50.929000,airbnb126206998,entire_home,7,16,0,2,170
airbnb9520107,https://www.airbnb.es/rooms/9520107,-1.5813913370084642,43.21800825119839,2017-08-14 02:22:41.404000,2017-09-27 22:19:54.084000,airbnb23857463,entire_home,2,4,1,2,75
airbnb1329881,https://www.airbnb.es/rooms/1329881,-1.5638434035973388,43.23542855791368,2017-08-14 02:22:45.351000,2017-09-27 22:19:57.155000,airbnb7215085,entire_home,3,8,1,2,125
